28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
28,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
29,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
30,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
31,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
32,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
33,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
34,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
35,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
36,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
37,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
38,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,30
39,-1
39,30
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,30
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,-1
39,30
39,-1
39,30
39,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,30
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,-1
40,19
40,-1
40,-1
40,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,29
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,29
41,-1
41,30
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,28
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
41,-1
42,-1
42,28
42,-1
42,29
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,28
42,-1
42,28
42,-1
42,30
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,28
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,30
42,-1
42,28
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,28
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
42,-1
43,-1
43,-1
43,-1
43,28
43,-1
43,28
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,29
43,-1
43,29
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,28
43,-1
43,29
43,-1
43,-1
43,-1
43,30
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
43,28
43,-1
43,28
43,-1
43,28
43,-1
43,-1
43,-1
43,-1
43,-1
43,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,27
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,28
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,26
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,28
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,30
44,-1
44,-1
44,-1
44,30
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
44,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,30
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,28
45,-1
45,28
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,27
45,-1
45,26
45,-1
45,30
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,26
45,-1
45,28
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,-1
45,25
45,-1
45,28
45,-1
45,30
45,-1
45,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,25
46,-1
46,29
46,-1
46,28
46,-1
46,26
46,-1
46,30
46,-1
46,30
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,25
46,-1
46,29
46,-1
46,26
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,25
46,-1
46,28
46,-1
46,28
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,29
46,-1
46,-1
46,-1
46,30
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
46,-1
47,30
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,30
47,-1
47,30
47,30
47,29
47,30
47,30
47,30
47,30
47,30
47,30
47,30
47,30
47,30
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,30
47,-1
47,30
47,30
47,29
47,30
47,-1
47,-1
47,-1
47,-1
47,30
47,30
47,-1
47,30
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,30
47,30
47,30
47,30
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,28
47,-1
47,30
47,-1
47,30
47,-1
47,30
47,30
47,29
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,-1
47,30
47,30
47,30
47,30
47,-1
47,-1
47,-1
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,-1
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,30
48,30
48,-1
48,30
48,30
48,30
48,30
48,30
48,30
49,-1
49,30
49,30
49,30
49,-1
49,30
49,30
49,30
49,-1
49,30
49,30
49,30
49,-1
49,30
49,30
49,30
49,-1
49,30
49,-1
49,29
49,-1
49,29
49,30
49,30
49,-1
49,29
49,30
49,29
49,-1
49,30
49,-1
49,30
49,-1
49,30
49,30
49,30
49,-1
49,29
49,29
49,29
49,29
49,30
49,-1
49,30
49,29
49,29
49,30
49,29
49,29
49,29
49,-1
49,29
49,30
49,30
49,-1
49,30
49,-1
49,30
49,30
49,30
49,30
49,30
49,-1
49,30
49,30
49,30
49,-1
49,29
49,29
49,29
49,30
49,30
49,30
49,30
49,-1
49,29
49,30
49,29
49,-1
49,29
49,29
49,29
49,29
49,29
49,-1
49,29
49,30
49,30
49,-1
49,30
49,30
49,30
49,-1
49,30
49,30
49,30
49,-1
49,30
49,30
49,30
50,29
50,29
50,29
50,28
50,29
50,28
50,29
50,26
50,29
50,28
50,29
50,23
50,29
50,24
50,29
50,23
50,29
50,23
50,29
50,29
50,29
50,28
50,29
50,29
50,29
50,28
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,29
50,30
50,29
50,29
50,29
50,-1
50,29
50,29
50,29
50,-1
50,29
50,29
50,29
50,-1
50,29
50,-1
50,29
50,-1
50,29
50,29
50,29
50,-1
50,29
50,29
50,29
50,30
50,29
50,30
50,29
50,-1
50,29
50,30
50,29
50,-1
50,29
50,30
50,29
50,29
50,29
50,-1
50,29
50,29
50,29
50,-1
50,29
50,29
50,29
50,-1
50,29
51,29
51,-1
51,29
51,28
51,28
51,-1
51,28
51,28
51,28
51,28
51,28
51,29
51,29
51,28
51,29
51,27
51,28
51,25
51,28
51,28
51,29
51,23
51,28
51,23
51,29
51,28
51,28
51,26
51,28
51,28
51,29
51,28
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,28
51,28
51,28
51,28
51,28
51,28
51,28
51,28
51,28
51,28
51,28
51,28
51,29
51,30
51,29
51,29
51,29
51,-1
51,29
51,29
51,29
51,-1
51,29
51,28
51,28
51,-1
51,28
51,-1
51,28
51,-1
51,28
51,28
51,28
51,-1
51,29
51,-1
51,29
51,-1
51,28
51,30
51,28
51,-1
51,29
51,-1
51,29
51,-1
51,28
51,28
51,28
51,-1
51,28
51,28
51,28
51,28
51,28
52,28
52,27
52,28
52,27
52,28
52,28
52,28
52,26
52,28
52,28
52,28
52,23
52,28
52,28
52,28
52,23
52,28
52,28
52,28
52,27
52,28
52,27
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,28
52,30
52,28
52,30
52,28
52,-1
52,28
52,28
52,28
52,-1
52,28
52,28
52,28
52,28
52,27
52,-1
52,28
52,28
52,28
52,-1
52,28
52,28
52,28
52,-1
52,28
52,28
52,28
52,-1
52,28
52,28
52,28
52,-1
52,28
52,28
52,28
52,-1
52,28
52,28
52,28
52,-1
52,28
52,30
52,28
52,-1
52,28
52,-1
52,28
53,26
53,-1
53,27
53,-1
53,26
53,27
53,27
53,-1
53,26
53,27
53,27
53,-1
53,27
53,27
53,27
53,26
53,26
53,27
53,26
53,26
53,26
53,25
53,27
53,27
53,27
53,23
53,27
53,27
53,27
53,22
53,27
53,22
53,27
53,25
53,26
53,25
53,27
53,26
53,27
53,26
53,26
53,26
53,27
53,26
53,26
53,26
53,26
53,26
53,27
53,26
53,27
53,26
53,27
53,27
53,26
53,27
53,27
53,26
53,26
53,26
53,26
53,27
53,27
53,27
53,27
53,26
53,27
53,27
53,27
53,27
53,27
53,27
53,27
53,27
53,-1
53,27
53,27
53,27
53,-1
53,27
53,26
53,26
53,-1
53,27
53,26
53,27
53,-1
53,27
53,27
53,27
53,-1
53,26
53,27
53,27
53,-1
53,26
53,27
53,27
53,-1
53,26
54,27
54,26
54,27
54,26
54,26
54,23
54,26
54,23
54,27
54,22
54,27
54,22
54,27
54,25
54,26
54,24
54,27
54,26
54,26
54,26
54,27
54,27
54,27
54,26
54,26
54,26
54,27
54,26
54,27
54,26
54,27
54,26
54,27
54,27
54,27
54,27
54,26
54,26
54,27
54,27
54,27
54,27
54,27
54,26
54,27
54,27
54,27
54,27
54,26
54,27
54,-1
54,27
54,27
54,27
54,-1
54,27
54,27
54,27
54,-1
54,27
54,27
54,27
54,-1
54,27
54,27
54,27
54,-1
54,26
54,27
54,27
54,-1
54,26
54,27
54,27
54,-1
54,26
54,27
54,27
54,-1
54,26
54,27
54,27
54,27
54,27
54,27
54,26
54,26
54,27
54,-1
54,27
54,26
54,27
54,-1
54,26
54,27
54,26
54,29
54,27
54,27
54,27
55,27
55,27
55,26
55,22
55,27
55,21
55,26
55,25
55,26
55,25
55,26
55,25
55,26
55,25
55,26
55,25
55,25
55,25
55,26
55,26
55,25
55,25
55,25
55,25
55,25
55,26
55,26
55,26
55,27
55,27
55,27
55,26
55,26
55,26
55,26
55,25
55,26
55,26
55,27
55,26
55,27
55,27
55,-1
55,25
55,26
55,26
55,30
55,25
55,30
55,26
55,26
55,27
55,-1
55,27
55,25
55,26
55,23
55,26
55,25
55,26
55,25
55,26
55,26
55,26
55,23
55,26
55,22
55,26
55,21
55,26
55,21
55,26
55,24
55,26
55,24
55,25
55,25
55,25
55,25
55,26
55,25
55,25
55,25
55,26
55,25
55,25
55,25
55,26
55,26
55,26
55,26
55,26
55,25
55,26
55,25
55,26
55,26
55,26
55,26
55,26
56,26
56,25
56,30
56,25
56,30
56,26
56,25
56,25
56,25
56,25
56,22
56,26
56,22
56,26
56,21
56,26
56,21
56,26
56,25
56,26
56,24
56,25
56,26
56,26
56,25
56,25
56,25
56,25
56,25
56,26
56,25
56,26
56,26
56,26
56,25
56,26
56,26
56,26
56,25
56,26
56,26
56,25
56,25
56,26
56,26
56,25
56,26
56,26
56,26
56,25
56,26
56,26
56,26
56,25
56,25
56,26
56,26
56,26
56,26
56,30
56,26
56,27
56,26
56,-1
56,25
56,27
56,26
56,-1
56,26
56,30
56,25
56,27
56,26
56,-1
56,26
56,26
56,26
56,27
56,26
56,26
56,25
56,25
56,26
56,25
56,25
56,23
56,26
56,25
56,25
56,21
56,26
56,21
56,26
56,25
56,26
56,25
56,26
56,25
56,26
56,25
57,25
57,25
57,24
57,25
57,25
57,25
57,24
57,25
57,25
57,25
57,26
57,26
57,25
57,24
57,25
57,25
57,25
57,24
57,25
57,25
57,25
57,25
57,24
57,27
57,25
57,27
57,25
57,29
57,25
57,29
57,25
57,24
57,26
57,26
57,26
57,24
57,24
57,22
57,25
57,20
57,26
57,21
57,26
57,26
57,24
57,23
57,25
57,25
57,25
57,24
57,25
57,24
57,25
57,24
57,25
57,25
57,25
57,25
57,24
57,24
57,25
57,25
57,25
57,25
57,25
57,25
57,25
57,25
57,25
57,25
57,25
57,25
57,24
57,25
57,24
57,25
57,25
57,25
57,25
57,24
57,25
57,25
57,27
57,25
57,29
57,25
57,29
57,25
57,23
57,24
57,24
57,25
57,21
57,25
57,23
57,25
57,20
57,25
57,21
57,25
58,25
58,24
58,25
58,24
58,25
58,24
58,25
58,25
58,24
58,25
58,25
58,25
58,25
58,24
58,25
58,24
58,25
58,25
58,25
58,25
58,24
58,25
